image_path,mask_path,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_Sphericity,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_MeanAbsoluteDeviation,firstorder_Mean,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MCC,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_630.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,195.0,180886604.0,2.5554611042828115,142.0,1.9911742739640705,255.0,68.93563844263554,70.8216552734375,29.0,0.0,255.0,56.29408848167401,105.07350826289125,0.712556657537992,180886604.0,0.27820489555597305,6024.735283002256,20.674798330065414,2376.4857204164728,143.47269770619351,34.639905978984345,1.6254352118079232,0.9103832839526946,0.5935698121396243,1.487404799736035,1.2656379457273603,0.8082566545511934,0.788862644514843,0.9881897435473722,0.9561662651713916,-0.47885235449017105,0.9558241468313164,0.20156242110128797,3.524355634648769,0.2369143879515184,3.915024451753145,0.955122152308253,0.4760849052948106,7.048711269297538,3.0963345044259594,9.066335297698068,590.9642079394508,0.11015576906927779,6.642672783174798,38.551146667155095,77.36995232907456,278.43535166638594,71.85193766271342,0.1231223230115842,4.931891908218865,2552.31631929166,0.47426681844628515,0.327545166015625,67.90661276256525,0.7150557207232962,28.86504728594997,0.05012356506604733,4.308110110278386,4379.9630126953125,0.26733172684907913,8.363809049129486,4558.1090087890625,9.034030701965094,21.24774169921875,49.0635986328125,501.57891845703125,38.0226587186521,0.5233774192182565,0.10308192135134941,3.747660880584986,0.013404618514083455,208.8813462635482,0.11915650100601723,5.358918245927689,38.67940673131774,37082.0570450656,55154.258414147174,36616.340408325515,0.06784545597740449,504.17626925270963,0.2876076835440443,0.5515145406107298,20.672256114645865,0.03687153534994875,5.7321898001853535,0.10699462890625,36994.70440275313,21.858450415569084,0.0017021299186242632,15.679200679110714,0.06157285623782245,0.09066181671909154
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_387.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,163.0,144310911.0,2.4570095465723503,117.0,2.370082569863313,255.0,60.82227684557438,64.25360107421875,31.0,0.0,255.0,50.36374806143609,93.85115343705075,0.758126919641409,144310911.0,0.28159989416599274,4679.513750459999,16.853543113336222,1703.2671693803882,105.24916629162078,26.781856993928628,1.2278034712319426,0.9123541707330927,0.5052806668113337,1.3658317435508918,0.9662774433504917,0.8251136170628616,0.8092810394382034,0.9908819878828972,0.9619157706612163,-0.5062269592158269,0.9575627372461831,0.20448709261153977,3.234957946478393,0.23812159626825594,3.6954823454355923,0.9571300485380639,0.47063507017639034,6.469915892956786,2.9983837671363522,7.002415116290142,640.8695540236258,0.12715231446399744,5.46022474924659,28.701828253580054,83.85577557177582,343.52969157682264,77.23419470558531,0.14195233125685094,4.9173311171689225,2197.087352230218,0.4346638880439881,0.3077239990234375,73.07101922893324,0.685251608532562,20.66879634866151,0.05982521029793869,4.2070041429040925,4428.761962890625,0.270310178399086,7.747075304389,4613.732666015625,6.978313650935888,17.27471923828125,50.4952392578125,535.9501342773438,37.720534679844896,0.5239988262542955,0.08866448779885852,2.6471550618001327,0.013613303094713433,183.64830508474577,0.1296951307095662,5.252487711066424,32.137005649717516,47370.03531073446,192215.94279661018,44337.071580333984,0.08563422102138565,389.0621468926554,0.2747614031727792,0.5402475162632345,18.373245715776854,0.04459984532122775,5.783468189697613,0.08642578125,47236.156029557285,16.428733238899078,0.001953882255011359,14.0447254584727,0.03864859158980855,0.10918605181304163
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_454.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,152.0,144260922.0,2.4776116437421893,126.0,2.22958880829147,255.0,60.89441806077957,64.98876953125,40.0,0.0,255.0,51.690430518642295,93.83489710677506,0.6402981543146902,144260922.0,0.2740013226866722,4581.447749853134,16.685007643452792,1366.0679426423612,76.38705180995349,25.099452644176885,1.7093879812759631,0.8724978841883871,0.6011510226145451,1.4977405506053314,1.3425844978252446,0.806865478488606,0.7886796146945113,0.9877590488946262,0.9558476597979184,-0.4631319154387519,0.9484617129016957,0.21213417501888038,3.2920222793570595,0.22802515117685312,3.8334133012603875,0.9661179930118448,0.46171165389205776,6.584044558714119,3.0168659634562394,6.702210156363209,704.437448390354,0.12948966686866556,5.238069319448365,30.244330652154414,73.53057614499976,252.51625243327294,68.34505513287193,0.12266415167202219,4.817261225445217,2465.2654720332766,0.4523058222070323,0.3322296142578125,64.3542676609336,0.6989457646421543,22.632410413766756,0.04977308934229025,4.2970605408723825,4083.8646240234375,0.249259315431118,8.104359969496727,4489.2376708984375,6.68461399897933,17.34613037109375,48.327392578125,437.17779541015625,36.81777399160363,0.5090346819420807,0.09977823160853425,3.1658955700759717,0.013178955615218185,204.8559423769508,0.12296275052638102,5.427819507154602,34.61764705882353,37613.14765906362,76853.5912364946,36516.15871874528,0.07134381732944048,475.5954381752701,0.28547145148575637,0.549015409467137,19.49061742107629,0.03831804195251071,5.753512449104354,0.1016845703125,37516.4335390819,18.672581378677744,0.0016908501723461784,17.694024292235355,0.04970880505055985,0.0793318401929283
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_123.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,145.0,120469357.0,2.372308397347861,108.0,2.765943363332375,255.0,56.01877358555794,57.37957763671875,23.0,0.0,255.0,45.77978876951305,85.74885438203843,0.8715800944231942,120469357.0,0.29581236839294434,4060.4500980637968,14.110678576825903,1311.616279330872,87.66446235770742,22.118096618953206,1.4248299355973706,0.8789966795508148,0.5056599331948664,1.345511127761593,1.1630282918716437,0.8342989932414638,0.819529510840757,0.9898809456315368,0.962737708634593,-0.5110634788195619,0.9547924015566603,0.19034042357292694,2.9895319087513172,0.25439761368528524,3.5564887539717644,0.9661603017959147,0.4858438701252402,5.9790638175026345,2.882932269987065,5.885731638637643,626.9743151420938,0.1321621107943527,5.3233495810830425,27.04643484557662,93.49142629211799,330.2346567844156,85.78108778706299,0.13892942821762233,4.911478374802476,2054.7351416818074,0.4313472829412746,0.289825439453125,81.33003931473792,0.6825310339772028,20.312482360056254,0.05366017493020525,4.096504971087711,4746.50537109375,0.28970369696617126,7.64275449514389,4846.58984375,5.862691339105368,14.66131591796875,52.2838134765625,433.96636962890625,39.16833240866571,0.5378662780946605,0.08671384473566625,2.565433398876541,0.013107362940634443,175.85714285714286,0.12752512172381644,5.94537665100826,33.54024655547498,50586.82088469906,117979.92965917331,48617.233260967674,0.07806814946039797,409.5090645395214,0.296960887990951,0.5609028564503983,19.377732307664317,0.04287828157014972,5.664616710708964,0.08416748046875,50445.66098332965,15.676966137328543,0.002133205771516853,14.43992497130579,0.033393697810272856,0.10743940280094735
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_600.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,108.0,89693281.0,2.3191043582005157,82.0,5.493990962698851,255.0,45.752517595887184,47.04339599609375,28.0,0.0,255.0,33.72802383748064,73.98948182282504,1.5405963105584175,89693281.0,0.29078658670186996,3261.3623135648663,11.074249386780021,1811.8188654137775,120.24156198750882,17.89254317624031,1.146008112328725,0.8796670799583151,0.42746518305536607,1.2117832636452048,0.9586602201705963,0.8556101755293168,0.8441561914815744,0.9917516809559485,0.9682299176341238,-0.554271493763299,0.961113395398053,0.17836174232856775,2.624418991025482,0.24721834360631117,3.374807911858169,0.9666648821142749,0.47358528310806625,5.248837982050964,2.830849226601189,4.759637822142258,634.6075136929267,0.1501149569798993,6.47200045864724,25.40921377031004,103.84242072384687,259.2713879335002,93.90035319192391,0.15942329737481967,5.089107276379372,1510.994597961267,0.3562744761264316,0.2580413818359375,88.40629996581703,0.6202845819184093,19.529680949824517,0.054225719473579286,4.068166308180023,4939.4193115234375,0.30147822946310043,6.655895695090294,4764.2474365234375,4.734494682401419,11.52264404296875,54.7593994140625,309.73712158203125,39.32189710398989,0.5420717705959833,0.07683602214610435,2.4013656189183976,0.01228993574725258,119.15668202764977,0.10982182675359425,7.215660557667395,38.544700460829496,62371.15944700461,120126.0193548387,59079.25238116098,0.0756890837952217,447.0700460829493,0.4120461254220731,0.6663742940245391,25.389202686903594,0.04444975368865878,5.182594271454219,0.06622314453125,62143.13552974155,18.297712262736514,0.0022374795961345234,13.114916623274983,0.021483652295298517,0.14127428031953107
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_325.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,181.0,135137416.0,2.49232674526125,99.0,2.8254107204298315,255.0,57.70977507531643,59.4234619140625,25.0,0.0,255.0,43.31790764782222,90.81923420058799,1.0382732778812156,135137416.0,0.2846735492348671,4716.9854749292135,15.476573882835265,1932.8394521757286,139.35971054394594,26.63602571161148,1.8268840287680572,0.8716835397834208,0.6084251387252775,1.498737172361316,1.4479336970402923,0.807827487478399,0.7893546302026146,0.9872297972940647,0.9556781533658578,-0.46880895448251414,0.9503771932718615,0.20704960359353536,3.045361082909666,0.23950261675440454,3.843302406896546,0.9422766140708291,0.477517810504371,6.090722165819331,3.0413588479685427,7.115727435094886,630.5046176524404,0.1169178019391811,6.255703827502031,28.121950557241888,76.17453583591194,270.5017386635847,71.38240321576495,0.15643128592215486,4.893358770317518,2530.934509502768,0.4677971896290843,0.329376220703125,66.80629962426576,0.7105941250952406,21.68917273633746,0.06852800442703516,4.263168272665832,4217.0115966796875,0.2573859617114067,8.248984277248383,4664.0914306640625,7.080900903791189,16.20989990234375,48.7620849609375,431.31280517578125,38.40568273514775,0.5428459462484073,0.10287318982474898,3.106711221417662,0.015715926953960166,208.49180327868854,0.12206780051445464,5.525287735357513,33.14929742388759,39031.56674473068,100603.39285714286,37935.545646615254,0.08876605547406849,513.8770491803278,0.3008647828924636,0.5665318295343347,19.01682407385431,0.05066905412497954,5.681145068452513,0.104248046875,38939.55057615629,28.77147628084001,0.001528453541254573,18.122155164061056,0.049261105919152795,0.09107705154455456
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_191.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,5.0,147.0,113612009.0,2.46668875808218,89.0,3.4724815963576954,255.0,50.565266110002995,58.20928955078125,26.0,5.0,250.0,37.817393743394035,83.27260486613473,1.1317115671697733,113612009.0,0.27810052782297134,3546.0053311847146,13.313509076236901,1413.2439230671503,101.37005153002939,21.398756690900356,1.4746937775125548,0.8711005992129386,0.5859583281666564,1.4872422240995924,1.1248066964924255,0.7949727142943869,0.7790120822367965,0.9892984137706687,0.9559639387864084,-0.4330398407609318,0.9389133509175842,0.2599426560480618,2.886596566161883,0.2123341383747915,3.891003565128497,0.929061216157443,0.4470546792656085,5.7731931323237635,3.128408760713901,5.718362617103225,762.236587393977,0.12744974643466564,5.71408645872105,24.133588042480547,52.96280574390837,142.02779890669942,49.670058734705165,0.19872628387776403,4.908578258306019,2570.335065538071,0.42804738068669435,0.364898681640625,45.311270211580336,0.679661446970025,18.400660556062927,0.08736842798396313,4.59933021730012,3089.123779296875,0.18854515254497528,7.570373952388763,4556.3990478515625,5.692033529281616,13.8988037109375,44.546630859375,279.8690185546875,35.402162780958236,0.5350194487872336,0.09906343792151011,2.8177914325582436,0.0170406080008121,190.90862944162436,0.1211349171583911,6.027248834033343,31.871827411167512,34287.756345177666,42893.43654822335,33948.06472987506,0.10226149667628795,439.5520304568528,0.2789035726249066,0.5448382943921203,18.804837607112457,0.053145616605584256,5.8745012102704885,0.09619140625,34179.68079569172,30.779380586439938,0.001450578834873725,18.72776425082106,0.03874694288530339,0.09153395356153078
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_482.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,128.0,99168990.0,2.3309895434008774,98.0,3.6147274344817246,255.0,49.92005270719528,51.639892578125,22.0,0.0,255.0,39.72012706264653,77.79970950977058,1.0664971111282655,99168990.0,0.2983197048306465,3386.116294324398,11.915063220751442,1186.2848040507151,82.66435551184195,18.439533730404296,1.4296414842829686,0.856141390006693,0.5011840570556141,1.3378999124647395,1.1735418071388914,0.8343285509831526,0.8206914142279258,0.9899715059591473,0.9630893983007012,-0.4959645453433355,0.9492891022191878,0.19945431233954106,2.7681297081344165,0.2516086432397664,3.5298222688467353,0.9540459100787781,0.48601279624434246,5.536259416268832,2.8705696155741407,4.967293803671818,693.3837116238441,0.14465519322886358,4.999842682520091,23.959362215895073,91.4919724358414,222.19425253823732,85.7909512885364,0.15518374651155556,4.915418855674311,1902.3472441214399,0.3954914293080277,0.292633056640625,79.56481560595739,0.6531704291092286,17.58910800882098,0.06434795232213565,4.126651577876283,4452.2855224609375,0.2717459425330162,7.207039296627045,4887.6700439453125,4.9453669637441635,12.4937744140625,51.5484619140625,331.6971435546875,39.350844570462854,0.5467443341375565,0.08267345739870655,2.288261479882096,0.01398022233172153,152.55336617405584,0.1252490691084202,6.314548332214375,32.17569786535304,57182.49753694581,115873.14449917898,54810.0235502033,0.09215231915211568,405.1592775041051,0.3326430849787398,0.5988239889461595,20.35206119218671,0.052646625417964436,5.542955818341448,0.0743408203125,57001.55307227925,22.094184348744175,0.0016517561206384338,17.034141575398085,0.030214308659105883,0.10199614838286714
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_178.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,4.0,122.0,93579701.0,2.2802698860627237,87.0,4.734371148725574,255.0,45.45515765249729,51.87835693359375,22.0,4.0,251.0,34.488477014067854,75.57547004394536,1.3559501274214119,93579701.0,0.31305021047592163,3020.287754233926,11.07798574190898,1412.5757866594452,96.20142191921165,17.63952098839872,1.3953703102718709,0.8534430652463462,0.518757580483911,1.3758614813914227,1.1214203577935338,0.8223979723547357,0.808767718461732,0.9900973000389297,0.9613904585250123,-0.4597583897853007,0.9366736520848951,0.22457345991408606,2.6489444599982956,0.25435892628419293,3.536035974961033,0.9308971839631056,0.4887588447051894,5.2978889199965895,2.861465608803777,4.758722824667647,740.946590373339,0.14267847020228192,5.335953235909063,21.543354818873343,68.85380958710259,191.33039298176763,63.87232081631622,0.1961895462383465,4.875952304310396,2172.6500422981494,0.4171796204457483,0.31695556640625,58.74417049152255,0.6709463628070058,16.424475424896062,0.08518729816925634,4.222761574616959,3849.197509765625,0.23493637144565582,7.522411108016968,5129.0146484375,4.734260782599449,11.64990234375,49.310302734375,291.4656982421875,38.729194499429454,0.5619713599873548,0.09110073864264763,2.4926718986493928,0.016156017851532704,173.78787878787878,0.12247207807461508,6.244599493136786,30.99154334038055,47283.006342494715,102777.14728682171,45045.93825319095,0.10300816582505411,442.8139534883721,0.3120605732828556,0.5788896101267041,20.423627129114927,0.052384380899888526,5.6881717981032915,0.08660888671875,47149.69254867372,24.973197406023303,0.0015676244372939652,17.792768140972335,0.02927797644348216,0.10300810917810248
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_294.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,218.0,185603320.0,2.5809523659362132,111.0,2.5636792044344285,255.0,68.32268492877483,70.1527099609375,24.0,0.0,255.0,50.74448023224853,106.43461672181071,1.0147448042048752,185603320.0,0.28132516890764236,6406.9249218553305,20.691336742048485,3710.217654166342,237.05409555310735,38.33700142599678,2.011447741645483,0.9003328274950161,0.740347113506727,1.6971175819822184,1.4538648566744354,0.7620791206839055,0.7374072530913905,0.9852732799933694,0.9453065021261156,-0.39509886608607253,0.9325422047795295,0.24472800055011767,3.4073243458986924,0.21500536877942994,4.172320131027197,0.9205552545352448,0.45438583064666127,6.814648691797384,3.2570333023029314,10.087112291910566,675.1681463162205,0.1025541024750369,9.016196850116833,34.241444323773685,42.66677135811795,179.2565513963417,40.12791729943332,0.19647127522233593,4.893278536946385,3337.3222712077977,0.5062211344050668,0.4016265869140625,36.40771877072495,0.7383283061785941,26.78622763283737,0.09075883918198316,4.675088140856386,2988.2431640625,0.18238788843154907,8.840123638510704,4609.2315673828125,10.03617662191391,21.454833984375,42.329345703125,440.998779296875,35.27288783843954,0.5414767685697954,0.14090560683377534,4.980653428183181,0.01978928850636342,273.68806975822434,0.10847723731994623,6.425947945567446,37.37534680935394,23153.245342845818,37533.35235830361,22952.61241602139,0.08610338973797323,835.9885057471264,0.33134700980861137,0.5952576580068152,22.08636948799363,0.048200336872911455,5.5740993374588985,0.15399169921875,23111.07517034327,39.4718046310823,0.001197082279261099,21.28205912024515,0.08456830890079635,0.0779532400296649
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_266.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,154.0,153856166.0,2.3857456079751533,132.0,2.17438097445679,255.0,63.23654982447624,67.4971923828125,25.0,0.0,255.0,54.05334216689907,96.90528949358718,0.6362882924254973,153856166.0,0.29615237563848495,4834.764152273537,17.864558912711573,1629.4514526739003,90.0018350309735,27.90334494170333,1.5095430542423585,0.8973792525195705,0.528237302568355,1.3856697648266776,1.224650180987501,0.8237950078070012,0.809256466239694,0.9895963612390999,0.9610269733977835,-0.488921483676067,0.9503817948971268,0.2133249792370857,3.3564897539951333,0.24638314200395242,3.629436654171167,0.9545245475789278,0.479049649505549,6.712979507990266,2.938844052625518,7.353221998986425,681.7171122225747,0.1336711660982715,5.734524071303076,32.70063853175027,78.56600334117132,257.9223390501357,73.79444887679314,0.13517856397135164,4.973048989224149,2072.4035621223506,0.40532350896708613,0.31121826171875,68.04916898829453,0.6615053269947395,23.00801004521815,0.05313963596419228,4.248977474267532,3955.8153076171875,0.24144380539655685,7.403825521469116,4852.1605224609375,7.331225618720055,18.413330078125,49.7872314453125,486.99609375,38.015310256710116,0.5261637992805906,0.09100500250499415,2.9820176323381054,0.013597975223185569,164.1724627395316,0.1165170069123716,6.270361727130819,35.84882895670688,49499.693399574164,150386.96522356282,46762.22843218033,0.08464466796512218,471.069552874379,0.3343289942330582,0.5998756978378322,21.58930590093179,0.04856527706255001,5.589745316099086,0.08599853515625,49364.48057277535,19.453483771412117,0.0014793751423328024,16.015400353618098,0.04661481284062037,0.09393947750635943
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_266.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,154.0,153856166.0,2.3857456079751533,132.0,2.17438097445679,255.0,63.23654982447624,67.4971923828125,25.0,0.0,255.0,54.05334216689907,96.90528949358718,0.6362882924254973,153856166.0,0.29615237563848495,4834.764152273537,17.864558912711573,1629.4514526739003,90.0018350309735,27.90334494170333,1.5095430542423585,0.8973792525195705,0.528237302568355,1.3856697648266776,1.224650180987501,0.8237950078070012,0.809256466239694,0.9895963612390999,0.9610269733977835,-0.488921483676067,0.9503817948971268,0.2133249792370857,3.3564897539951333,0.24638314200395242,3.629436654171167,0.9545245475789278,0.479049649505549,6.712979507990266,2.938844052625518,7.353221998986425,681.7171122225747,0.1336711660982715,5.734524071303076,32.70063853175027,78.56600334117132,257.9223390501357,73.79444887679314,0.13517856397135164,4.973048989224149,2072.4035621223506,0.40532350896708613,0.31121826171875,68.04916898829453,0.6615053269947395,23.00801004521815,0.05313963596419228,4.248977474267532,3955.8153076171875,0.24144380539655685,7.403825521469116,4852.1605224609375,7.331225618720055,18.413330078125,49.7872314453125,486.99609375,38.015310256710116,0.5261637992805906,0.09100500250499415,2.9820176323381054,0.013597975223185569,164.1724627395316,0.1165170069123716,6.270361727130819,35.84882895670688,49499.693399574164,150386.96522356282,46762.22843218033,0.08464466796512218,471.069552874379,0.3343289942330582,0.5998756978378322,21.58930590093179,0.04856527706255001,5.589745316099086,0.08599853515625,49364.48057277535,19.453483771412117,0.0014793751423328024,16.015400353618098,0.04661481284062037,0.09393947750635943
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_463.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,116.0,88782119.0,2.2757522953768823,86.0,4.779182454231711,255.0,46.372315146028996,47.74542236328125,23.0,0.0,255.0,35.03521995134185,73.61270614079538,1.3600697572859057,88782119.0,0.30558961629867554,3139.205148722977,10.754165512237275,1449.308622914069,98.98846875466036,17.01944839433528,1.2842073574772153,0.8597297039723543,0.48124980624961256,1.3112037437061401,1.0482766139723112,0.8389590299234653,0.8248927993321384,0.9907154808302983,0.9642336170365154,-0.4879565201267594,0.9442739959203127,0.18877460153289094,2.6115733403341803,0.2525544128529563,3.464212354426187,0.9322150573645533,0.4818877294004588,5.223146680668362,2.824253665394366,4.575913937953124,682.853388247342,0.14706870527170826,5.558368999791299,22.143827139800624,94.60039079659964,246.26215410807876,87.09591134705667,0.18844357575108972,4.952287711349867,1858.1410440803465,0.398971978842692,0.2834320068359375,81.91057039086256,0.6560291735434307,16.662139943268656,0.0871674147512746,4.089154044969524,4701.2979736328125,0.2869444563984871,7.264648899435997,5006.7802734375,4.552439566701651,11.27459716796875,52.591796875,312.33587646484375,39.27766841512812,0.5553739038145246,0.08292545363776298,2.18873833447507,0.01673938187880408,156.29898516783763,0.12201325930354226,7.1154610012060004,30.79078844652615,54075.44886807182,127870.20530835284,50869.65944672058,0.13305619016934667,409.448087431694,0.3196316061137346,0.5852193459589803,19.0955710457613,0.07537798108707063,5.648075806350217,0.07818603515625,53911.864568384015,26.36198053517135,0.0014580465817805872,17.384410245419463,0.026468582430577085,0.10985638468799208
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_379.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,4.0,158.0,122998729.0,2.4362285122795537,100.0,3.0120598992824203,255.0,55.70063702762127,57.21636962890625,21.0,4.0,251.0,42.2378372174998,86.64436879028207,1.067046979539957,122998729.0,0.2997809052467346,4233.533689554781,14.357963891709034,1731.1849763075738,124.08059467618217,24.396177291341996,1.572418324524149,0.8789457906886253,0.5862225552576106,1.4809248126801324,1.2212487402806023,0.8080047260928476,0.7889599478153942,0.9885441202232378,0.9565404603775203,-0.44620845131662684,0.9412958505958786,0.20622915981839185,2.941422476594954,0.24850857391058795,3.812716683238418,0.9314438737541018,0.48840282836815674,5.882844953189906,3.0168446103264186,6.492148903966535,632.2626069433043,0.11702035792914836,6.115523828481232,27.7671466816398,76.99238294657304,226.56709017967628,72.14045345224947,0.16976734987072148,4.912479871174162,2575.9292053515323,0.47555875061693986,0.3297119140625,67.63151953566614,0.7160879226816341,21.525057290524266,0.07757449702000127,4.290982675908238,4303.01318359375,0.26263508200645447,8.399985313415527,4911.6103515625,6.459821164608002,14.9786376953125,48.87890625,343.8095703125,39.17228851909363,0.5573763269929414,0.10569299532082256,3.0142948750952208,0.017388851956759523,213.16648044692738,0.11908741924409351,5.801997752879124,31.607262569832404,35955.44245810056,52086.879329608935,35435.59338082354,0.10450492547316383,532.4067039106145,0.297433912799226,0.5636669695118254,17.408838130785217,0.05736428370469194,5.759403527841291,0.1092529296875,35871.66371960924,29.389568199157463,0.0015409955584687494,17.387385064817202,0.04364099819651363,0.0937937530157899
