image_path,mask_path,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_Sphericity,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_MeanAbsoluteDeviation,firstorder_Mean,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MCC,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_650.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,159.0,134223161.0,2.3856773227989634,109.0,2.704802365758912,255.0,59.23956201970577,60.41033935546875,20.0,0.0,255.0,48.10837759362712,90.51149984396406,0.8907729761164528,134223161.0,0.30549491941928864,4542.92250296101,15.717237293849587,1793.7829771457864,116.50470773514478,25.88805478287442,1.5057572927645857,0.8901024349040283,0.5707380242885485,1.459830160164309,1.1729302808313093,0.8108215890228904,0.7924825155755337,0.9890041480274481,0.9575577249168747,-0.45386880855178685,0.9407623415819097,0.20768688425719392,3.1018695943641887,0.25078797151655047,3.715002329077047,0.9303609270727774,0.4882911797073594,6.2037391887283775,2.9706515031481335,6.848453018909752,669.5192502071402,0.12507883075696127,5.906129800017396,27.220934096668724,77.39787498535466,276.16749224147406,72.44166033510731,0.17479527329951255,4.860644784632315,2505.0829990388875,0.4665271644515799,0.3267822265625,67.8760722701671,0.7094675005327401,20.233417216075395,0.08437192332899944,4.194893797954231,4278.0047607421875,0.2611086890101433,8.186652183532715,5005.228759765625,6.819468721747398,16.2890625,48.96435546875,460.479248046875,38.46721967170048,0.550254063041811,0.10015563497737962,2.91954696058416,0.015828802600797335,211.6890243902439,0.1290786734086853,5.585987135633552,30.934756097560975,40507.74634146341,123957.46219512195,38761.54936067198,0.09209932832527959,485.0365853658537,0.29575401546698393,0.5620989980852737,18.837390390332423,0.04318825793925096,5.657351711743409,0.10009765625,40407.941368233194,24.93532747153165,0.0014043098959834414,17.445192251772994,0.044507946133452686,0.09487098166843783
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_561.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,185.0,196166990.0,2.495384842807848,140.0,1.6963588531383722,255.0,70.1989207714796,78.5477294921875,34.0,0.0,255.0,61.420863202821465,109.42158327195868,0.4819174251418869,196166990.0,0.27785108983516693,5803.3370773643255,22.334571801956105,1996.4762363945283,90.78904026559718,34.99586718247055,1.6809594712939424,0.9083490278000592,0.6119501848378698,1.5186908916119957,1.3014055097171444,0.8018331183549768,0.7822526030148681,0.9878096749418155,0.9548199840850733,-0.46653120055906355,0.9503735025408275,0.21196422133657472,3.7424229067208135,0.23320102484342659,3.8529369216300626,0.9687848559489642,0.46779614262353525,7.484845813441627,3.025470398167646,9.169206663441122,686.2733052682922,0.12350063353798105,5.7089576470275425,37.52469077941187,67.25365380443233,324.3683602432608,62.33053494871962,0.11371843311801205,4.789070684568971,2681.8354348560483,0.4816655723643318,0.339263916015625,58.46292685427644,0.7206492041843586,27.860755556162097,0.041970955199247255,4.289530168023638,4066.5430908203125,0.24820209294557571,8.486627042293549,4552.312255859375,9.14899979531765,22.91552734375,47.9990234375,624.71923828125,36.948608998291455,0.5086279369423902,0.10783439109535053,3.8797691254773166,0.012425176531764247,237.8384,0.12684714666666666,4.713697848888889,37.79306666666667,35459.01866666666,145568.88426666666,33706.0241592034,0.055206183490925195,533.8352,0.2847121066666667,0.5464857452551227,20.411281369194626,0.030766698878458742,5.641531372460443,0.11444091796875,35382.663692515554,15.343815635658267,0.0017146230085945948,16.940120652534958,0.06944090032412449,0.07845825489801886
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_123.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,145.0,120469357.0,2.372308397347861,108.0,2.765943363332375,255.0,56.01877358555794,57.37957763671875,23.0,0.0,255.0,45.77978876951305,85.74885438203843,0.8715800944231942,120469357.0,0.29581236839294434,4060.4500980637968,14.110678576825903,1311.616279330872,87.66446235770742,22.118096618953206,1.4248299355973706,0.8789966795508148,0.5056599331948664,1.345511127761593,1.1630282918716437,0.8342989932414638,0.819529510840757,0.9898809456315368,0.962737708634593,-0.5110634788195619,0.9547924015566603,0.19034042357292694,2.9895319087513172,0.25439761368528524,3.5564887539717644,0.9661603017959147,0.4858438701252402,5.9790638175026345,2.882932269987065,5.885731638637643,626.9743151420938,0.1321621107943527,5.3233495810830425,27.04643484557662,93.49142629211799,330.2346567844156,85.78108778706299,0.13892942821762233,4.911478374802476,2054.7351416818074,0.4313472829412746,0.289825439453125,81.33003931473792,0.6825310339772028,20.312482360056254,0.05366017493020525,4.096504971087711,4746.50537109375,0.28970369696617126,7.64275449514389,4846.58984375,5.862691339105368,14.66131591796875,52.2838134765625,433.96636962890625,39.16833240866571,0.5378662780946605,0.08671384473566625,2.565433398876541,0.013107362940634443,175.85714285714286,0.12752512172381644,5.94537665100826,33.54024655547498,50586.82088469906,117979.92965917331,48617.233260967674,0.07806814946039797,409.5090645395214,0.296960887990951,0.5609028564503983,19.377732307664317,0.04287828157014972,5.664616710708964,0.08416748046875,50445.66098332965,15.676966137328543,0.002133205771516853,14.43992497130579,0.033393697810272856,0.10743940280094735
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_71.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,3.0,145.0,129597475.0,2.325978142976005,117.0,2.6314951115288086,255.0,58.5022759065032,60.17413330078125,22.0,3.0,252.0,48.54641296271867,88.93819278707247,0.8016303536000977,129597475.0,0.3051452413201332,4289.075817730279,15.047802822168148,1430.3586170894057,89.0613377809641,23.488759380396793,1.4737235724471447,0.8819578693844917,0.5285677680730361,1.3845677689215656,1.188281382070036,0.8273872014075874,0.8116107578022635,0.9894430319761727,0.9610167201376516,-0.47335385080764936,0.9429862386803665,0.19490518974589593,3.0893327333529665,0.2513482549832488,3.5752870569651023,0.9373783526989079,0.47893594224688446,6.178665466705933,2.894206132010181,6.240620738210983,634.4358867428741,0.12892866837764502,5.95823848449988,26.93078265077466,86.67860304932836,376.0598881687664,78.13527293237108,0.17422783083620502,4.94680343365142,2176.9234629383873,0.44063820028462086,0.3002166748046875,75.36172607641677,0.6892823887479994,20.193351743898965,0.07974760319577882,4.111003572971303,4640.9854736328125,0.28326327353715897,7.823351487517357,4999.4996337890625,6.218141611665487,15.61163330078125,51.3604736328125,488.99786376953125,37.93520765096228,0.5378987588340702,0.09434330867922074,2.848756595110827,0.015068604562812714,182.93085106382978,0.12162955522861023,6.512235103553644,33.8656914893617,45766.00930851064,190431.84640957447,41705.09178169094,0.08743350788924605,504.6316489361702,0.3355263623245813,0.6015154785935075,21.165731632326924,0.04936748182204059,5.549994506648302,0.091796875,45647.338416704384,20.344398694084397,0.0015093225123458094,16.244533283000102,0.03758162481415701,0.10031260310276567
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_561.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,185.0,196166990.0,2.495384842807848,140.0,1.6963588531383722,255.0,70.1989207714796,78.5477294921875,34.0,0.0,255.0,61.420863202821465,109.42158327195868,0.4819174251418869,196166990.0,0.27785108983516693,5803.3370773643255,22.334571801956105,1996.4762363945283,90.78904026559718,34.99586718247055,1.6809594712939424,0.9083490278000592,0.6119501848378698,1.5186908916119957,1.3014055097171444,0.8018331183549768,0.7822526030148681,0.9878096749418155,0.9548199840850733,-0.46653120055906355,0.9503735025408275,0.21196422133657472,3.7424229067208135,0.23320102484342659,3.8529369216300626,0.9687848559489642,0.46779614262353525,7.484845813441627,3.025470398167646,9.169206663441122,686.2733052682922,0.12350063353798105,5.7089576470275425,37.52469077941187,67.25365380443233,324.3683602432608,62.33053494871962,0.11371843311801205,4.789070684568971,2681.8354348560483,0.4816655723643318,0.339263916015625,58.46292685427644,0.7206492041843586,27.860755556162097,0.041970955199247255,4.289530168023638,4066.5430908203125,0.24820209294557571,8.486627042293549,4552.312255859375,9.14899979531765,22.91552734375,47.9990234375,624.71923828125,36.948608998291455,0.5086279369423902,0.10783439109535053,3.8797691254773166,0.012425176531764247,237.8384,0.12684714666666666,4.713697848888889,37.79306666666667,35459.01866666666,145568.88426666666,33706.0241592034,0.055206183490925195,533.8352,0.2847121066666667,0.5464857452551227,20.411281369194626,0.030766698878458742,5.641531372460443,0.11444091796875,35382.663692515554,15.343815635658267,0.0017146230085945948,16.940120652534958,0.06944090032412449,0.07845825489801886
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_86.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,175.0,158033417.0,2.502747432760902,131.0,2.0461860518414934,255.0,65.50657226890326,65.74884033203125,27.0,0.0,255.0,53.95436254507933,98.21198653584197,0.7032320757580424,158033417.0,0.280738040804863,5322.684294309468,18.18270540447331,1815.2992339286884,113.47854453438802,29.786855296085236,1.6327960312170626,0.8960938869270779,0.5915412455824911,1.4814384321034402,1.2750963233969803,0.8104726081812766,0.7910038955572521,0.9881263545794075,0.9563955937189303,-0.4745142577371657,0.9523616224550068,0.1960316140584014,3.338278973432948,0.23863186524027996,3.8448259539173497,0.9590507929621395,0.47744394316913635,6.676557946865895,3.0479926892036584,7.854912831825574,632.2300105370812,0.11973077568809165,5.680877656964381,32.194557245468616,79.83613729439979,272.926690856141,74.90168101154258,0.1298763817062316,4.874922863910474,2439.366425482711,0.4602559132748613,0.3226165771484375,70.05032441179706,0.7047628134219129,23.171625638950854,0.0537907710856664,4.299695656466151,4371.609619140625,0.26682187616825104,8.297893270850182,4599.612060546875,7.826306685805321,18.7884521484375,49.5023193359375,509.5386962890625,38.33893801428043,0.5290698480322805,0.10277395174887174,3.1703231967513705,0.01420872745377049,229.78846153846155,0.12997084928646013,4.784985654982495,32.080882352941174,37108.07352941176,67103.12895927601,36514.68913145976,0.07751459912315449,508.9920814479638,0.28789144878278494,0.5514695212190379,18.09405601753735,0.042517612763595565,5.6411942753072415,0.10791015625,37022.19682746054,19.210127956449732,0.0017395702067652097,17.075490417064533,0.05536526605262059,0.08647631555404134
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_304.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,4.0,220.0,209236321.0,2.698041638353254,130.0,2.1758607865374975,255.0,72.25097868591547,77.36444091796875,28.0,4.0,251.0,56.79167180763948,113.00783842464273,0.8382805067893937,209236321.0,0.2513450086116791,6785.51482686028,23.20304180842737,3536.9384923986117,208.79783121106638,40.74161413451924,2.209114551041602,0.897163603029199,0.8041326473277948,1.7731806723511843,1.5505775169220608,0.7453356636468977,0.717925874173565,0.9837845174888924,0.9407610547662403,-0.38958310080639846,0.9367112430818396,0.25216516467910416,3.6837218674437344,0.18720042232020556,4.3751577034009,0.9244432271658004,0.42221212567425137,7.36744373488747,3.3930917297806213,10.737682171390214,696.7414084540655,0.09992715821052672,8.955929524009118,36.5775256385524,37.92742390266376,181.41468962145234,35.3312721137862,0.17984809925999273,4.854622896813164,3599.373044079901,0.515405785865013,0.4254608154296875,32.349383872981264,0.7448243717011529,28.516278596641428,0.08200064992337104,4.843847758701237,2755.698486328125,0.1681944876909256,8.864869222044945,4118.03662109375,10.695034500211477,24.03509521484375,40.18359375,475.91668701171875,32.72791754142246,0.5069723996697901,0.14898887853413392,5.463045374475519,0.01922711342720566,303.1605253557096,0.11060216174962043,6.076021009223778,38.094855892010216,19327.601605253556,31006.55490696826,19174.563531175627,0.08095610905204306,867.1619846771251,0.3163670137457589,0.5779191800857196,21.80288770076166,0.044803322512891076,5.560746918783953,0.16729736328125,19291.872527395884,34.62581989990882,0.001211884190981269,22.308709407427287,0.09851532966642108,0.06945813281673544
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_113.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,140.0,108234916.0,2.338946123000828,94.0,3.4484987156060867,255.0,52.67237710952759,53.16943359375,22.0,0.0,255.0,41.43324701911254,81.27813365085117,1.085446836949257,108234916.0,0.300387404859066,3779.146341085434,12.73856000837002,1462.3371609769379,101.5620562060283,20.501342819853328,1.3542638647777292,0.876119096778937,0.4870000755626511,1.3164490429901923,1.1111665821333632,0.838737557766168,0.8247454671240759,0.9903939481139004,0.9640100483567904,-0.5000179455325267,0.950484043990977,0.18904388546540596,2.8198828585157174,0.25068418876656307,3.532549327869152,0.9372777756994488,0.48194997171244347,5.639765717031435,2.8936246304224595,5.463901671157763,620.3373384695622,0.1335038090426999,5.868953287475005,24.837026973397222,95.22093270003326,332.9030375193305,86.8782335327071,0.1802074453403248,5.033593001878783,1897.9389904960012,0.4064856026884154,0.283660888671875,82.4684720407875,0.6624676310297188,18.766089969801822,0.08050927491539797,4.12745677614336,4724.6337890625,0.28836876153945923,7.326410233974457,4921.5472412109375,5.43831342458725,13.2703857421875,52.62890625,399.386474609375,39.04414947930269,0.5499183377455094,0.08326825429042241,2.378331899760682,0.015730145116345948,154.91968503937008,0.12198400396800793,6.93501209002418,32.465354330708664,54461.15590551181,160505.92283464567,51155.1041516159,0.12059212226263435,406.0740157480315,0.319743319486639,0.5857829049466118,19.990146908846384,0.06697805066293944,5.635511346512778,0.0775146484375,54294.72558993118,21.83267868880855,0.0016664920777863964,15.223123022569537,0.028835517514512916,0.11827591344770301
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_387.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,163.0,144310911.0,2.4570095465723503,117.0,2.370082569863313,255.0,60.82227684557438,64.25360107421875,31.0,0.0,255.0,50.36374806143609,93.85115343705075,0.758126919641409,144310911.0,0.28159989416599274,4679.513750459999,16.853543113336222,1703.2671693803882,105.24916629162078,26.781856993928628,1.2278034712319426,0.9123541707330927,0.5052806668113337,1.3658317435508918,0.9662774433504917,0.8251136170628616,0.8092810394382034,0.9908819878828972,0.9619157706612163,-0.5062269592158269,0.9575627372461831,0.20448709261153977,3.234957946478393,0.23812159626825594,3.6954823454355923,0.9571300485380639,0.47063507017639034,6.469915892956786,2.9983837671363522,7.002415116290142,640.8695540236258,0.12715231446399744,5.46022474924659,28.701828253580054,83.85577557177582,343.52969157682264,77.23419470558531,0.14195233125685094,4.9173311171689225,2197.087352230218,0.4346638880439881,0.3077239990234375,73.07101922893324,0.685251608532562,20.66879634866151,0.05982521029793869,4.2070041429040925,4428.761962890625,0.270310178399086,7.747075304389,4613.732666015625,6.978313650935888,17.27471923828125,50.4952392578125,535.9501342773438,37.720534679844896,0.5239988262542955,0.08866448779885852,2.6471550618001327,0.013613303094713433,183.64830508474577,0.1296951307095662,5.252487711066424,32.137005649717516,47370.03531073446,192215.94279661018,44337.071580333984,0.08563422102138565,389.0621468926554,0.2747614031727792,0.5402475162632345,18.373245715776854,0.04459984532122775,5.783468189697613,0.08642578125,47236.156029557285,16.428733238899078,0.001953882255011359,14.0447254584727,0.03864859158980855,0.10918605181304163
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_325.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,181.0,135137416.0,2.49232674526125,99.0,2.8254107204298315,255.0,57.70977507531643,59.4234619140625,25.0,0.0,255.0,43.31790764782222,90.81923420058799,1.0382732778812156,135137416.0,0.2846735492348671,4716.9854749292135,15.476573882835265,1932.8394521757286,139.35971054394594,26.63602571161148,1.8268840287680572,0.8716835397834208,0.6084251387252775,1.498737172361316,1.4479336970402923,0.807827487478399,0.7893546302026146,0.9872297972940647,0.9556781533658578,-0.46880895448251414,0.9503771932718615,0.20704960359353536,3.045361082909666,0.23950261675440454,3.843302406896546,0.9422766140708291,0.477517810504371,6.090722165819331,3.0413588479685427,7.115727435094886,630.5046176524404,0.1169178019391811,6.255703827502031,28.121950557241888,76.17453583591194,270.5017386635847,71.38240321576495,0.15643128592215486,4.893358770317518,2530.934509502768,0.4677971896290843,0.329376220703125,66.80629962426576,0.7105941250952406,21.68917273633746,0.06852800442703516,4.263168272665832,4217.0115966796875,0.2573859617114067,8.248984277248383,4664.0914306640625,7.080900903791189,16.20989990234375,48.7620849609375,431.31280517578125,38.40568273514775,0.5428459462484073,0.10287318982474898,3.106711221417662,0.015715926953960166,208.49180327868854,0.12206780051445464,5.525287735357513,33.14929742388759,39031.56674473068,100603.39285714286,37935.545646615254,0.08876605547406849,513.8770491803278,0.3008647828924636,0.5665318295343347,19.01682407385431,0.05066905412497954,5.681145068452513,0.104248046875,38939.55057615629,28.77147628084001,0.001528453541254573,18.122155164061056,0.049261105919152795,0.09107705154455456
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_357.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,223.0,212902531.0,2.5595134442251934,143.0,2.0724361543360086,255.0,76.90588489174843,73.97479248046875,19.0,0.0,255.0,61.51106298543312,113.99359300243795,0.8027268507358042,212902531.0,0.29533376544713974,7522.269323077054,23.715658228191458,3926.247655247904,228.92344058956863,43.20849054575983,2.0510256176762347,0.909397568270418,0.7280500186000373,1.6676373452297135,1.510648629971186,0.7735220485941965,0.7476058351426738,0.9850428799192993,0.9466074198752606,-0.42452733721159336,0.9412929277182959,0.2108775889295285,3.6641756017887035,0.24872595361982422,4.062646638613646,0.9398209642716195,0.4930166305645111,7.328351203577406,3.1515479711105114,11.314879040859017,589.6764544270454,0.09589061830584375,8.612868032192994,41.77903317375146,63.583824301604594,222.57524047234315,60.99498831495873,0.13938503729130583,4.835670608629477,3294.34978399789,0.5350080930488337,0.375396728515625,56.409168454529066,0.7582746919072996,32.25563367207057,0.061164029740919536,4.284038874123791,3987.9144287109375,0.24340298026800156,9.311513364315033,4838.7484130859375,11.2646608017385,24.46331787109375,45.2734375,487.61798095703125,38.713739389190984,0.5472370451843322,0.1316370924596193,4.997305451852304,0.016482887091047334,267.99751449875725,0.11101802589012313,5.939860102179431,39.37738193869097,25548.51615575808,34873.38318144159,25440.805254646006,0.07500419049190399,709.8848384424192,0.29406994135974285,0.5552669368689053,20.742636339842473,0.03962897478932847,5.668546006961342,0.1473388671875,25502.45176336051,26.3594206314327,0.001468620840412315,18.414599255826495,0.09083657860865679,0.08134344640752941
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_113.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,140.0,108234916.0,2.338946123000828,94.0,3.4484987156060867,255.0,52.67237710952759,53.16943359375,22.0,0.0,255.0,41.43324701911254,81.27813365085117,1.085446836949257,108234916.0,0.300387404859066,3779.146341085434,12.73856000837002,1462.3371609769379,101.5620562060283,20.501342819853328,1.3542638647777292,0.876119096778937,0.4870000755626511,1.3164490429901923,1.1111665821333632,0.838737557766168,0.8247454671240759,0.9903939481139004,0.9640100483567904,-0.5000179455325267,0.950484043990977,0.18904388546540596,2.8198828585157174,0.25068418876656307,3.532549327869152,0.9372777756994488,0.48194997171244347,5.639765717031435,2.8936246304224595,5.463901671157763,620.3373384695622,0.1335038090426999,5.868953287475005,24.837026973397222,95.22093270003326,332.9030375193305,86.8782335327071,0.1802074453403248,5.033593001878783,1897.9389904960012,0.4064856026884154,0.283660888671875,82.4684720407875,0.6624676310297188,18.766089969801822,0.08050927491539797,4.12745677614336,4724.6337890625,0.28836876153945923,7.326410233974457,4921.5472412109375,5.43831342458725,13.2703857421875,52.62890625,399.386474609375,39.04414947930269,0.5499183377455094,0.08326825429042241,2.378331899760682,0.015730145116345948,154.91968503937008,0.12198400396800793,6.93501209002418,32.465354330708664,54461.15590551181,160505.92283464567,51155.1041516159,0.12059212226263435,406.0740157480315,0.319743319486639,0.5857829049466118,19.990146908846384,0.06697805066293944,5.635511346512778,0.0775146484375,54294.72558993118,21.83267868880855,0.0016664920777863964,15.223123022569537,0.028835517514512916,0.11827591344770301
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_367.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,227.0,233570128.0,2.636362688263805,155.0,1.862477633437784,255.0,79.73477110266685,79.6324462890625,28.0,0.0,255.0,66.47959059020516,119.39844746818319,0.6879487044729454,233570128.0,0.2706533744931221,7914.662755832077,26.208737222161947,4015.0149265160803,216.49634674232587,46.11444315941146,1.811088528427057,0.9244425120626254,0.6665514659154318,1.5951821224852614,1.3574537063103824,0.7858085231034504,0.7630979396383116,0.9867635011748985,0.9507490597724344,-0.4645024789281742,0.9558290440374891,0.2169270256373395,3.890086131734763,0.22910174900736657,4.077439929078604,0.9565815684095941,0.46942970057815114,7.7801722634695265,3.2163703101594576,11.981382921959625,577.1307463195639,0.0973716974838641,8.219260459548986,41.981599446470426,67.38469215109308,316.0666055089606,63.78458744977229,0.12640735333654404,4.884843964224584,3024.8297423723952,0.5089517157127124,0.3619537353515625,59.65220249808554,0.7403084492883466,31.042682048962362,0.05606191293060856,4.3761366290038,3962.763916015625,0.24186791479587555,8.909150823950768,4434.3848876953125,11.937896575778723,26.80865478515625,46.1724853515625,699.8142700195312,37.11933887099703,0.5188810902613255,0.1225146971664371,4.8365064516017044,0.014127992390789178,257.015639374425,0.11822246521362696,5.239761706679847,39.970561177552895,29225.196872125114,106386.98850045998,28430.70990248803,0.06423023028199015,659.1821527138915,0.3032116617819188,0.567227717534109,22.9773963200965,0.03156140603677434,5.625366097178242,0.1326904296875,29168.400473438287,17.86495110381501,0.0018472847477845077,15.797735452986029,0.0855181406147856,0.09042828436035591
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_480.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,120.0,102042073.0,2.261173997239986,101.0,3.6477690077260885,255.0,50.32181045413017,53.60418701171875,28.5,0.0,255.0,41.306281595395006,78.91865349604558,0.99326781941659,102042073.0,0.3039996549487114,3354.745004441589,12.089507714171681,1204.3857651890899,76.0895853606195,17.856385641270744,1.4408012644150292,0.8507110923990714,0.49898838078926155,1.326591767301743,1.1869108262596333,0.8395400064446188,0.8250186584793164,0.9897693377760025,0.96341980344312,-0.48931128109818256,0.9438407631635654,0.18065337815531915,2.8258733783092573,0.2535534943763434,3.4381701135480127,0.9522781414372631,0.47542167349959696,5.651746756618513,2.7774849431608803,4.8242967264214425,686.9941484935811,0.15012249450028065,5.122902420930506,23.346579351060768,97.4695859747615,362.6929265159248,86.65062735572837,0.16171474199327732,4.878288943558692,1912.314297516195,0.41658390497962117,0.2793121337890625,84.36573566911676,0.6705948639682944,17.68253443832852,0.06963172087021284,4.01790065887047,4986.377685546875,0.3043443411588669,7.456729874014854,4980.7303466796875,4.806446995586157,12.67169189453125,53.228759765625,403.80352783203125,38.26290247361267,0.532406548924939,0.0845799688645351,2.3768705712892935,0.014392950540613287,164.97634885439763,0.12193373899068562,6.18033124495728,31.20990391722099,52821.169253510714,187979.62379896527,47394.766327453195,0.10217250542688962,412.9231337767923,0.30519078623561885,0.5705338844891695,20.094989605097144,0.053170288390005045,5.637895282103944,0.08258056640625,52674.532010931885,20.712314209101766,0.001533687648348843,17.227381370488935,0.029077532178220365,0.10096084775262543
